0.0;false;1573.9540536683853
0.0;false;1573.099572640335
0.0;false;1572.2460188841546
0.0;false;1571.3933908912675
0.0;false;1570.541687156367
0.0;false;1569.690906177409
0.0;false;1568.841046455602
0.0;false;1567.992106495399
0.0;false;1567.1440848044874
0.0;false;1566.2969798937822
0.0;false;1565.450790277416
0.0;false;1564.6055144727306
0.0;false;1563.7611510002682
0.0;false;1562.9176983837633
0.0;false;1562.0751551501332
0.0;false;1561.2335198294704
0.0;false;1560.3927909550334
0.0;false;1559.5529670632386
0.0;false;1558.714046693651
0.0;false;1557.876028388977
0.0;false;1557.038910695055
0.0;false;1556.202692160847
0.0;false;1555.3673713384312
0.0;false;1554.532946782992
0.0;false;1553.6994170528135
0.0;false;1552.8667807092697
0.0;false;1552.035036316817
0.0;false;1551.2041824429857
0.0;false;1550.374217658372
0.0;false;1549.5451405366296
0.0;false;1548.7169496544614
0.0;false;1547.8896435916117
0.0;false;1547.063220930858
0.0;false;1546.2376802580027
0.0;false;1545.4130201618652
0.0;false;1544.5892392342735
0.0;false;1543.7663360700572
0.0;false;1542.9443092670379
0.0;false;1542.123157426023
0.0;false;1541.3028791507963
0.0;false;1540.4834730481111
0.0;false;1539.6649377276817
0.0;false;1538.8472718021758
0.0;false;1538.0304738872067
0.0;false;1537.2145426013249
0.0;false;1536.3994765660111
0.0;false;1535.5852744056688
0.0;false;1534.771934747615
0.0;false;1533.9594562220736
0.0;false;1533.147837462168
0.0;false;1532.3370771039117
0.0;false;1531.5271737862035
0.0;false;1530.7181261508174
0.0;false;1529.9099328423956
0.0;false;1529.1025925084418
0.0;false;1528.296103799313
0.0;false;1527.4904653682115
0.0;false;1526.6856758711788
0.0;false;1525.8817339670863
0.0;false;1525.07863831763
0.0;false;1524.2763875873209
0.0;false;1523.4749804434791
0.0;false;1522.6744155562255
0.0;false;1521.8746915984755
0.0;false;1521.0758072459303
0.0;false;1520.277761177071
0.0;false;1519.48055207315
0.0;false;1518.6841786181851
0.0;false;1517.8886394989509
0.0;false;1517.0939334049724
0.0;false;1516.3000590285176
0.0;false;1515.5070150645906
0.0;false;1514.7148002109238
0.0;false;1513.9234131679714
0.0;false;1513.132852638902
0.0;false;1512.3431173295915
0.0;false;1511.554205948616
0.0;false;1510.7661172072455
0.0;false;1509.9788498194357
0.0;false;1509.1924025018213
0.0;false;1508.4067739737102
0.0;false;1507.6219629570744
0.0;false;1506.8379681765457
0.0;false;1506.054788359406
0.0;false;1505.272422235583
0.0;false;1504.4908685376413
0.0;false;1503.7101260007769
0.0;false;1502.9301933628096
0.0;false;1502.151069364177
0.0;false;1501.372752747926
0.0;false;1500.5952422597086
0.0;false;1499.8185366477728
0.0;false;1499.0426346629577
0.0;false;1498.267535058685
0.0;false;1497.4932365909547
0.0;false;1496.7197380183354
0.0;false;1495.9470381019603
0.0;false;1495.1751356055197
0.0;false;1494.4040292952538
0.0;false;1493.633717939947
0.0;false;1492.8642003109208
0.0;false;1492.0954751820275
0.0;false;1491.3275413296435
0.0;false;1490.560397532663
0.0;false;1489.7940425724921
0.0;false;1489.0284752330406
0.0;false;1488.2636943007176
0.0;false;1487.4996985644236
0.0;false;1486.736486815545
0.0;false;1485.9740578479473
0.0;false;1485.2124104579689
0.0;false;1484.4515434444145
0.0;false;1483.6914556085494
0.0;false;1482.9321457540927
0.0;false;1482.1736126872108
0.0;false;1481.4158552165118
0.0;false;1480.6588721530388
0.0;false;1479.902662310264
0.0;false;1479.1472245040823
0.0;false;1478.3925575528046
0.0;false;1477.6386602771531
0.0;false;1476.8855315002534
0.0;false;1476.1331700476296
0.0;false;1475.381574747198
0.0;false;1474.6307444292606
0.0;false;1473.8806779264992
0.0;false;1473.131374073969
0.0;false;1472.382831709094
0.0;false;1471.6350496716593
0.0;false;1470.8880268038056
0.0;false;1470.141761950024
0.0;false;1469.3962539571487
0.0;false;1468.6515016743524
0.0;false;1467.9075039531394
0.0;false;1467.1642596473403
0.0;false;1466.4217676131059
0.0;false;1465.6800267089009
0.0;false;1464.939035795499
0.0;false;1464.1987937359763
0.0;false;1463.4592993957056
0.0;false;1462.720551642351
0.0;false;1461.9825493458613
0.0;false;1461.2452913784655
0.0;false;1460.508776614666
0.0;false;1459.7730039312328
0.0;false;1459.037972207199
0.0;false;1458.3036803238535
0.0;false;1457.570127164737
0.0;false;1456.8373116156345
0.0;false;1456.1052325645715
0.0;false;1455.3738889018068
0.0;false;1454.643279519828
0.0;false;1453.9134033133453
0.0;false;1453.1842591792865
0.0;false;1452.4558460167905
0.0;false;1451.728162727203
0.0;false;1451.0012082140697
0.0;false;1450.2749813831317
0.0;false;1449.5494811423198
0.0;false;1448.8247064017485
0.0;false;1448.1006560737117
0.0;false;1447.3773290726758
0.0;false;1446.6547243152756
0.0;false;1445.932840720308
0.0;false;1445.2116772087268
0.0;false;1444.4912327036377
0.0;false;1443.7715061302927
0.0;false;1443.0524964160843
0.0;false;1442.3342024905412
0.0;false;1441.616623285322
0.0;false;1440.8997577342104
0.0;false;1440.18360477311
0.0;false;1439.4681633400382
0.0;false;1438.7534323751227
0.0;false;1438.0394108205942
0.0;false;1437.3260976207823
0.0;false;1436.6134917221107
0.0;false;1435.9015920730908
0.0;false;1435.1903976243175
0.0;false;1434.479907328464
0.0;false;1433.7701201402756
0.0;false;1433.0610350165664
0.0;false;1432.352650916212
0.0;false;1431.644966800147
0.0;false;1430.9379816313567
0.0;false;1430.2316943748751
0.0;false;1429.5261039977786
0.0;false;1428.82120946918
0.0;false;1428.1170097602253
0.0;false;1427.4135038440872
0.0;false;1426.7106906959611
0.0;false;1426.0085692930597
0.0;false;1425.3071386146075
0.0;false;1424.6063976418372
0.0;false;1423.9063453579838
0.0;false;1423.2069807482796
0.0;false;1422.5083027999494
0.0;false;1421.8103105022067
0.0;false;1421.1130028462467
0.0;false;1420.4163788252438
0.0;false;1419.7204374343446
0.0;false;1419.0251776706646
0.0;false;1418.330598533283
0.0;false;1417.6366990232373
0.0;false;1416.9434781435193
0.0;false;1416.25093489907
0.0;false;1415.5590682967743
0.0;false;1414.8678773454576
0.0;false;1414.1773610558796
0.0;false;1413.4875184407304
0.0;false;1412.7983485146256
0.0;false;1412.109850294102
0.0;false;1411.4220227976118
0.0;false;1410.7348650455197
0.0;false;1410.048376060096
0.0;false;1409.362554865514
0.0;false;1408.677400487845
0.0;false;1407.992911955052
0.0;false;1407.3090882969875
0.0;false;1406.625928545387
0.0;false;1405.9434317338657
0.0;false;1405.2615968979133
0.0;false;1404.5804230748895
0.0;false;1403.89990930402
0.0;false;1403.220054626391
0.0;false;1402.5408580849453
0.0;false;1401.8623187244787
0.0;false;1401.184435591633
0.0;false;1400.5072077348948
0.0;false;1399.830634204588
0.0;false;1399.1547140528717
0.0;false;1398.4794463337341
0.0;false;1397.8048301029894
0.0;false;1397.1308644182725
0.0;false;1396.4575483390347
0.0;false;1395.7848809265402
0.0;false;1395.11286124386
0.0;false;1394.4414883558698
0.0;false;1393.7707613292434
0.0;false;1393.1006792324506
0.0;false;1392.4312411357507
0.0;false;1391.7624461111898
0.0;false;1391.0942932325959
0.0;false;1390.4267815755745
0.0;false;1389.7599102175047
0.0;false;1389.0936782375345
0.0;false;1388.4280847165774
0.0;false;1387.7631287373072
0.0;false;1387.0988093841538
0.0;false;1386.4351257433
0.0;false;1385.7720769026769
0.0;false;1385.1096619519585
0.0;false;1384.4478799825595
0.0;false;1383.78673008763
0.0;false;1383.1262113620512
0.0;false;1382.4663229024318
0.0;false;1381.807063807104
0.0;false;1381.1484331761187
0.0;false;1380.4904301112422
0.0;false;1379.833053715951
0.0;false;1379.1763030954294
0.0;false;1378.5201773565639
0.0;false;1377.8646756079397
0.0;false;1377.2097969598371
0.0;false;1376.5555405242267
0.0;false;1375.901905414766
0.0;false;1375.248890746795
0.0;false;1374.5964956373325
0.0;false;1373.9447192050723
0.0;false;1373.2935605703778
0.0;false;1372.6430188552806
0.0;false;1371.993093183474
0.0;false;1371.343782680311
0.0;false;1370.695086472799
0.0;false;1370.0470036895967
0.0;false;1369.39953346101
0.0;false;1368.7526749189879
0.0;false;1368.1064271971186
0.0;false;1367.4607894306264
0.0;false;1366.8157607563667
0.0;false;1366.1713403128228
0.0;false;1365.5275272401022
0.0;false;1364.8843206799327
0.0;false;1364.2417197756579
0.0;false;1363.599723672234
0.0;false;1362.9583315162263
0.0;false;1362.3175424558049
0.0;false;1361.677355640741
0.0;false;1361.0377702224037
0.0;false;1360.3987853537546
0.0;false;1359.7604001893465
0.0;false;1359.1226138853176
0.0;false;1358.4854255993891
0.0;false;1357.848834490861
0.0;false;1357.2128397206075
0.0;false;1356.5774404510755
0.0;false;1355.9426358462786
0.0;false;1355.3084250717948
0.0;false;1354.6748072947626
0.0;false;1354.0417816838772
0.0;false;1353.4093474093868
0.0;false;1352.7775036430892
0.0;false;1352.146249558328
0.0;false;1351.5155843299895
0.0;false;1350.8855071344974
0.0;false;1350.2560171498124
0.0;false;1349.6271135554248
0.0;false;1348.9987955323543
0.0;false;1348.3710622631443
0.0;false;1347.743912931859
0.0;false;1347.1173467240806
0.0;false;1346.491362826904
0.0;false;1345.865960428935
0.0;false;1345.2411387202865
0.0;false;1344.616896892574
0.0;false;1343.9932341389133
0.0;false;1343.370149653916
0.0;false;1342.7476426336873
0.0;false;1342.125712275821
0.0;false;1341.5043577793967
0.0;false;1340.8835783449779
0.0;false;1340.2633731746055
0.0;false;1339.643741471797
0.0;false;1339.0246824415422
0.0;false;1338.406195290299
0.0;false;1337.7882792259913
0.0;false;1337.1709334580053
0.0;false;1336.554157197185
0.0;false;1335.9379496558308
0.0;false;1335.3223100476946
0.0;false;1334.7072375879766
0.0;false;1334.0927314933228
0.0;false;1333.478790981821
0.0;false;1332.8654152729978
0.0;false;1332.2526035878147
0.0;false;1331.640355148666
0.0;false;1331.028669179374
0.0;false;1330.417544905187
0.0;false;1329.8069815527751
0.0;false;1329.1969783502282
0.0;false;1328.5875345270506
0.0;false;1327.97864931416
0.0;false;1327.3703219438833
0.0;false;1326.762551649953
0.0;false;1326.1553376675045
0.0;false;1325.5486792330728
0.0;false;1324.9425755845896
0.0;false;1324.337025961379
0.0;false;1323.7320296041557
0.0;false;1323.1275857550215
0.0;false;1322.523693657461
0.0;false;1321.92035255634
0.0;false;1321.317561697901
0.0;false;1320.7153203297617
0.0;false;1320.1136277009098
0.0;false;1319.512483061702
0.0;false;1318.9118856638586
0.0;false;1318.3118347604627
0.0;false;1317.712329605956
0.0;false;1317.1133694561352
0.0;false;1316.5149535681496
0.0;false;1315.9170812004982
0.0;false;1315.3197516130265
0.0;false;1314.7229640669225
0.0;false;1314.1267178247153
0.0;false;1313.5310121502707
0.0;false;1312.935846308789
0.0;false;1312.3412195668013
0.0;false;1311.7471311921672
0.0;false;1311.153580454071
0.0;false;1310.56056662302
0.0;false;1309.9680889708395
0.0;false;1309.376146770672
0.0;false;1308.7847392969725
0.0;false;1308.1938658255067
0.0;false;1307.603525633347
0.0;false;1307.013717998871
0.0;false;1306.424442201757
0.0;false;390.88014163994603
0.0;false;382.1472257575836
0.0;false;372.9656616169697
0.0;false;364.6515482932756
0.0;false;351.7245093157126
0.0;false;343.5474294729007
0.0;false;333.9826850602177
0.0;false;325.456121702931
0.0;false;320.07394721141617
0.0;false;315.19658224080973
0.0;false;310.04226201493054
0.0;false;306.98163366089227
0.0;false;303.8122129180505
0.0;false;301.26537988694554
0.0;false;299.87225965155915
0.0;false;299.12900545548564
0.0;false;298.3350456622707
0.0;false;297.18422116006025
0.0;false;296.19706662330634
0.0;false;295.57768812657844
0.0;false;295.2914261477798
0.0;false;295.14893700138236
0.0;false;294.9255756367593
0.0;false;294.4522164229387
0.0;false;293.6377176536665
0.0;false;292.50005093299274
0.0;false;291.3489055092814
0.0;false;290.8129666027863
0.0;false;289.97664517145313
0.0;false;287.5434183516651
0.0;false;283.99627300226956
0.0;false;280.65836847145783
0.0;false;277.92636373433623
0.0;false;272.8169725185824
0.0;false;267.5188794603021
0.0;false;259.8498183534075
0.0;false;251.28731178802062
0.0;false;243.96933880310556
0.0;false;231.5580206774815
0.0;false;218.91403446370825
0.0;false;213.0629936593855
0.0;false;204.84772415796732
0.0;false;196.58271182391016
0.0;false;190.6344318048162
0.0;false;186.53273410187361
0.0;false;183.64283598631167
0.0;false;180.51385135258278
0.0;false;177.16407272623778
0.0;false;174.7330923569561
0.0;false;173.65383334944528
0.0;false;173.23182157576798
0.0;false;172.42181570750827
0.0;false;171.53190038552566
0.0;false;170.8396727080945
0.0;false;170.40001025186794
0.0;false;169.97254281267539
0.0;false;169.83807670380028
0.0;false;169.71548469045828
0.0;false;169.37177776299944
0.0;false;168.8005374914059
0.0;false;168.11472824399272
0.0;false;167.5415624433937
0.0;false;167.1580612498238
0.0;false;166.31243309496472
0.0;false;165.01462654534416
0.0;false;163.0942322839868
0.0;false;160.98353157259854
0.0;false;158.6603808276176
0.0;false;155.59301312206054
0.0;false;152.08502019577426
0.0;false;147.55328768163199
0.0;false;140.99365220333243
0.0;false;134.5116797282496
0.0;false;128.78130540826345
0.0;false;120.46687116306859
0.0;false;114.92904974361963
0.0;false;108.39412522088911
0.0;false;102.03763305265629
0.0;false;97.62464149384525
0.0;false;94.26459337947166
0.0;false;91.26429826760176
0.0;false;89.24570202697038
0.0;false;87.48865680956868
0.0;false;85.74156015869475
0.0;false;84.44150715856796
0.0;false;83.69343913998107
0.0;false;83.32790955046133
0.0;false;83.00602528506337
0.0;false;82.54004726576342
0.0;false;82.09107808601092
0.0;false;81.77593317213174
0.0;false;81.63248126123156
0.0;false;81.58049197808653
0.0;false;81.44923508422035
0.0;false;81.20693935104441
0.0;false;80.83402856700411
0.0;false;80.36708778320147
0.0;false;79.94860614603402
0.0;false;79.6986082968366
0.0;false;79.26408058462438
0.0;false;78.00735198711847
0.0;false;76.08824141176471
0.0;false;74.00096796994178
0.0;false;72.53660316135661
0.0;false;70.66755634014251
0.0;false;67.87233006734462
0.0;false;63.110817758561346
0.0;false;57.19366712505417
0.0;false;51.661943214122225
0.0;false;47.72648284864337
0.0;false;39.59722030946508
0.0;false;31.569368964569634
0.0;false;26.90156573404777
0.0;false;21.331010321507502
0.0;false;15.985099959593926
0.0;false;12.137572085360397
0.0;false;9.004736393620677
0.0;false;7.3484605275001345
0.0;false;6.163939267695651
0.0;false;4.506058794070633
0.0;false;2.8606942589805295
0.0;false;1.7198183232978081
0.0;false;1.2066648433662541
0.0;false;1.0468459359204045
0.0;false;0.8003782232328293
0.0;false;0.5192509884485639
0.0;false;0.2856201357967996
0.0;false;0.12868952185900745
0.0;false;0.03369675759400445
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
0.0;false;0.0
